YNL068C	YPR035W
YNL068C	YPR086W
YNL068C	YPR110C
YNL068C	YPR112C
YNL068C	YPR120C
YNL068C	YPR141C
YNL068C	YPR149W
YNL068C	YPR152C
YNL068C	YPR188C
YNL103W	YAL011W
YNL103W	YAL014C
YNL103W	YAL043C
YNL103W	YBL033C
YNL103W	YBL063W
YNL103W	YBR119W
YNL103W	YCR065W
YNL103W	YDR184C
YNL103W	YDR254W
YNL103W	YDR437W
YNL103W	YDR496C
YNL103W	YDR502C
YNL103W	YEL047C
YNL103W	YEL066W
YNL103W	YER003C
YNL103W	YER005W
YNL103W	YER042W
YNL103W	YER087W
YNL103W	YER092W
YNL103W	YFR031C-A
YNL103W	YGL055W
YNL103W	YGL056C
YNL103W	YGL181W
YNL103W	YGL253W
YNL103W	YGR066C
YNL103W	YGR202C
YNL103W	YGR261C
YNL103W	YHL036W
YNL103W	YHL038C
YNL103W	YHR034C
YNL103W	YIL070C
YNL103W	YIL074C
YNL103W	YIL076W
YNL103W	YIR018W
YNL103W	YJL080C
YNL103W	YJL118W
YNL103W	YJR010W
YNL103W	YJR137C
YNL103W	YKL144C
YNL103W	YKL186C
YNL103W	YLL025W
YNL103W	YLR004C
YNL103W	YLR054C
YNL103W	YLR178C
YNL103W	YLR179C
YNL103W	YLR186W
YNL103W	YLR242C
YNL103W	YLR332W
YNL103W	YLR368W
YNL103W	YLR399C
YNL103W	YML017W
YNL103W	YML018C
YNL103W	YML050W
YNL103W	YML091C
YNL103W	YMR009W
YNL103W	YNL066W
YNL103W	YNL082W
YNL103W	YNL220W
YNL103W	YNL294C
YNL103W	YNR044W
YNL103W	YOL056W
YNL103W	YOR370C
YNL103W	YPR086W
YNL103W	YPR093C
YNL103W	YPR158W
YNL139C	YDL085C-A
YNL139C	YDL085W
YNL139C	YDL116W
YNL139C	YDR261C
YNL139C	YDR382W
YNL139C	YDR391C
YNL139C	YEL006W
YNL139C	YER044C-A
YNL139C	YFL012W
YNL139C	YFR032C
YNL139C	YFR032C-A
YNL139C	YGL091C
YNL139C	YGL174W
YNL139C	YGR071C
YNL139C	YGR074W
YNL139C	YGR268C
YNL139C	YGR283C
YNL139C	YHL034C
YNL139C	YHR032W
YNL139C	YHR063C
YNL139C	YHR070W
YNL139C	YHR196W
YNL139C	YJL139C
YNL139C	YJL160C
YNL139C	YJR063W
YNL139C	YJR068W
YNL139C	YKL078W
YNL139C	YKL098W
YNL139C	YKL100C
YNL139C	YKR060W
YNL139C	YKR093W
YNL139C	YLR216C
YNL139C	YLR219W
YNL139C	YLR286C
YNL139C	YMR115W
YNL139C	YNL026W
YNL139C	YNL236W
YNL139C	YNL250W
YNL139C	YOL104C
YNL139C	YOR226C
YNL139C	YOR227W
YNL139C	YOR363C
YNL139C	YPR141C
YNL139C	YPR182W
YNL139C	YPR186C
YNL139C	YPR189W
YNL167C	YGL254W
YNL167C	YJL106W
YNL167C	YMR252C
YNL167C	YMR253C
YNL167C	YMR255W
YNL167C	YPR062W
YNL199C	TP(UGG)O3
YNL199C	YBR143C
YNL199C	YBR146W
YNL199C	YBR221C
YNL199C	YDL027C
YNL199C	YDL028C
YNL199C	YDR042C
YNL199C	YDR050C
YNL199C	YER091C
YNL199C	YER177W
YNL199C	YER178W
YNL199C	YGL100W
YNL199C	YGL101W
YNL199C	YGL104C
YNL199C	YGL136C
YNL199C	YHL034C
YNL199C	YIL004C
YNL199C	YJL148W
YNL199C	YJR010W
YNL199C	YLL015W
YNL199C	YLL025W
YNL199C	YLR264W
YNL199C	YMR014W
YNL199C	YOL084W
YNL199C	YOR065W
YNL199C	YOR303W
YNL216W	YAL024C
YNL216W	YBL003C
YNL216W	YBL028C
YNL216W	YBL102W
YNL216W	YBL103C
YNL216W	YBR117C
YNL216W	YBR179C
YNL216W	YBR180W
YNL216W	YBR181C
YNL216W	YCR011C
YNL216W	YDL035C
YNL216W	YDL076C
YNL216W	YDL136W
YNL216W	YDL186W
YNL216W	YDL188C
YNL216W	YDR025W
YNL216W	YDR036C
YNL216W	YDR037W
YNL216W	YDR109C
YNL216W	YDR110W
YNL216W	YDR111C
YNL216W	YDR185C
YNL216W	YDR412W
YNL216W	YDR448W
YNL216W	YDR449C
YNL216W	YEL009C
YNL216W	YEL022W
YNL216W	YEL036C
YNL216W	YER101C
YNL216W	YER116C
YNL216W	YER168C
YNL216W	YER169W
YNL216W	YFR017C
YNL216W	YFR031C
YNL216W	YGL124C
YNL216W	YGR094W
YNL216W	YGR213C
YNL216W	YHL036W
YNL216W	YHL038C
YNL216W	YHR024C
YNL216W	YHR033W
YNL216W	YHR204W
YNL216W	YIL020C
YNL216W	YIL055C
YNL216W	YIL070C
YNL216W	YIL108W
YNL216W	YIL149C
YNL216W	YIR009W
YNL216W	YJL178C
YNL216W	YJR088C
YNL216W	YKL082C
YNL216W	YKR095W
YNL216W	YLR047C
YNL216W	YLR312C
YNL216W	YLR372W
YNL216W	YMR144W
YNL216W	YMR147W
YNL216W	YMR224C
YNL216W	YNL163C
YNL216W	YNL165W
YNL216W	YNL166C
YNL216W	YNL329C
YNL216W	YOL060C
YNL216W	YOL109W
YNL216W	YOL128C
YNL216W	YOR043W
YNL216W	YOR056C
YNL216W	YOR057W
YNL216W	YOR095C
YNL216W	YOR294W
YNL216W	YOR295W
YNL216W	YOR311C
YNL216W	YOR340C
YNL216W	YOR344C
YNL216W	YPL016W
YNL216W	YPL017C
YNL216W	YPL162C
YNL216W	YPR102C
YNL216W	YPR103W
YNL216W	YPR105C
YNL216W	YPR106W
YNL216W	YPR110C
YNL216W	YPR131C
YNL216W	YPR132W
YNL216W	YPR161C
YNL309W	YAL037W
YNL309W	YBR088C
YNL309W	YBR162C
YNL309W	YBR162W-A
YNL309W	YBR163W
YNL309W	YBR202W
YNL309W	YCR065W
YNL309W	YDL003W
YNL309W	YDL055C
YNL309W	YDL192W
YNL309W	YDL219W
YNL309W	YDL220C
YNL309W	YDR222W
YNL309W	YDR288W
YNL309W	YDR306C
YNL309W	YDR318W
YNL309W	YDR500C
YNL309W	YDR501W
YNL309W	YDR525W-A
YNL309W	YDR527W
YNL309W	YEL040W
YNL309W	YEL061C
YNL309W	YER104W
YNL309W	YGR152C
YNL309W	YGR153W
YNL309W	YGR221C
YNL309W	YGR222W
YNL309W	YHR061C
YNL309W	YIL123W
YNL309W	YIL132C
YNL309W	YIL140W
YNL309W	YJL019W
YNL309W	YJL020C
YNL309W	YJL186W
YNL309W	YJL187C
YNL309W	YJR054W
YNL309W	YKL007W
YNL309W	YKL096W-A
YNL309W	YKL101W
YNL309W	YKL103C
YNL309W	YKL127W
YNL309W	YKL165C
YNL309W	YLL021W
YNL309W	YLL022C
YNL309W	YLR049C
YNL309W	YLR183C
YNL309W	YLR233C
YNL309W	YLR332W
YNL309W	YLR342W
YNL309W	YLR372W
YNL309W	YML058W
YNL309W	YML058W-A
YNL309W	YML059C
YNL309W	YNL065W
YNL309W	YNL082W
YNL309W	YNL272C
YNL309W	YNL282W
YNL309W	YNL283C
YNL309W	YNL289W
YNL309W	YNL291C
YNL309W	YNL300W
YNL309W	YOL007C
YNL309W	YOL090W
YNL309W	YOL097C
YNL309W	YOR093C
YNL309W	YOR114W
YNL309W	YOR138C
YNL309W	YOR140W
YNL309W	YOR246C
YNL309W	YOR247W
YNL309W	YOR342C
YNL309W	YOR372C
YNL309W	YOR373W
YNL309W	YPL057C
YNL309W	YPL124W
YNL309W	YPL194W
YNL309W	YPL256C
YNL309W	snR40
YNL312W	YBR030W
YNL312W	YBR173C
YNL312W	YBR276C
YNL312W	YBR279W
YNL312W	YDL091C
YNL312W	YDR275W
YNL312W	YDR297W
YNL312W	YDR331W
YNL312W	YDR358W
YNL312W	YER134C
YNL312W	YER145C
YNL312W	YER146W
YNL312W	YGR042W
YNL312W	YHL024W
YNL312W	YHL039W
YNL312W	YHR063C
YNL312W	YIL152W
YNL312W	YIL154C
YNL312W	YJL132W
YNL312W	YJL148W
YNL312W	YJL198W
YNL312W	YJR045C
YNL312W	YJR046W
YNL312W	YJR104C
YNL312W	YJR105W
YNL312W	YJR122W
YNL312W	YKL099C
YNL312W	YKR046C
YNL312W	YLR357W
YNL312W	YMR009W
YNL312W	YMR135C
YNL312W	YMR136W
YNL312W	YNL190W
YNL312W	YOR023C
YNL312W	YOR025W
YNL312W	YOR152C
YNL312W	YOR237W
YNL312W	YPL111W
YNL312W	YPL112C
YNL312W	YPR144C
YNL312W	YPR145W
YNL314W	TC(GCA)B
YNL314W	YBL058W
YNL314W	YBL059W
YNL314W	YBR166C
YNL314W	YBR208C
YNL314W	YBR217W
YNL314W	YBR247C
YNL314W	YCL059C
YNL314W	YCR034W
YNL314W	YCR077C
YNL314W	YCR096C
YNL314W	YDL123W
YNL314W	YDL124W
YNL314W	YDL125C
YNL314W	YDL126C
YNL314W	YDL131W
YNL314W	YDL170W
YNL314W	YDL171C
YNL314W	YDL182W
YNL314W	YDL237W
YNL314W	YDL238C
YNL314W	YDR144C
YNL314W	YDR145W
YNL314W	YDR388W
YNL314W	YDR496C
YNL314W	YEL062W
YNL314W	YEL063C
YNL314W	YER045C
YNL314W	YER046W
YNL314W	YGR019W
YNL314W	YGR075C
YNL314W	YGR128C
YNL314W	YGR233C
YNL314W	YGR262C
YNL314W	YHL016C
YNL314W	YHR135C
YNL314W	YHR169W
YNL314W	YIR005W
YNL314W	YIR025W
YNL314W	YIR028W
YNL314W	YIR029W
YNL314W	YIR030C
YNL314W	YIR032C
YNL314W	YIR033W
YNL314W	YJL008C
YNL314W	YKL081W
YNL314W	YKL101W
YNL314W	YKL103C
YNL314W	YLL034C
YNL314W	YLR001C
YNL314W	YLR003C
YNL314W	YLR008C
YNL314W	YLR011W
YNL314W	YLR186W
YNL314W	YLR295C
YNL314W	YLR297W
YNL314W	YLR436C
YNL314W	YLR437C
YNL314W	YLR438C-A
YNL314W	YLR439W
YNL314W	YMR108W
YNL314W	YMR121C
YNL314W	YMR206W
YNL314W	YMR207C
YNL314W	YMR251W-A
YNL314W	YMR271C
YNL314W	YMR272C
YNL314W	YMR276W
YNL314W	YNL004W
YNL314W	YNL005C
YNL314W	YOL020W
YNL314W	YOR001W
YNL314W	YOR027W
YNL314W	YOR143C
YNL314W	YOR190W
YNL314W	YOR303W
YNL314W	YPL054W
YNL314W	YPL056C
YNL314W	YPL057C
YNL314W	YPL211W
YNL314W	YPL263C
YNL314W	YPR093C
YNL314W	YPR144C
YNL314W	YPR145W
YOL028C	TE(CUC)D
YOL028C	TF(GAA)N
YOL028C	TK(CUU)C
YOL028C	TR(UCU)E
YOL028C	YAL002W
YOL028C	YAL060W
YOL028C	YBR008C
YOL028C	YBR045C
YOL028C	YBR046C
YOL028C	YBR047W
YOL028C	YBR048W
YOL028C	YBR173C
YOL028C	YBR176W
YOL028C	YBR179C
YOL028C	YBR180W
YOL028C	YBR254C
YOL028C	YBR255W
YOL028C	YCR019W
YOL028C	YCR102C
YOL028C	YDL020C
YOL028C	YDL124W
YOL028C	YDL204W
YOL028C	YDL210W
YOL028C	YDL237W
YOL028C	YDL239C
YOL028C	YDL243C
YOL028C	YDR032C
YOL028C	YDR054C
YOL028C	YDR055W
YOL028C	YDR063W
YOL028C	YDR110W
YOL028C	YDR132C
YOL028C	YDR135C
YOL028C	YDR137W
YOL028C	YDR181C
YOL028C	YDR182W
YOL028C	YDR182W-A
YOL028C	YDR196C
YOL028C	YDR279W
YOL028C	YDR280W
YOL028C	YDR353W
YOL028C	YDR485C
YOL028C	YDR513W
YOL028C	YDR533C
YOL028C	YEL050C
YOL028C	YER045C
YOL028C	YER089C
YOL028C	YER090W
YOL028C	YER141W
YOL028C	YER148W
YOL028C	YFL055W
YOL028C	YFL056C
YOL028C	YFL057C
YOL028C	YGL048C
YOL028C	YGL067W
YOL028C	YGL114W
YOL028C	YGL135W
YOL028C	YGL202W
YOL028C	YGL252C
YOL028C	YGR009C
YOL028C	YGR010W
YOL028C	YGR040W
YOL028C	YGR100W
YOL028C	YGR113W
YOL028C	YGR181W
YOL028C	YGR207C
YOL028C	YGR211W
YOL028C	YGR233C
YOL028C	YHL040C
YOL028C	YHR015W
YOL028C	YHR028C
YOL028C	YHR029C
YOL028C	YHR048W
YOL028C	YHR111W
YOL028C	YHR179W
YOL028C	YHR198C
YOL028C	YHR199C
YOL028C	YHR200W
YOL028C	YIL044C
YOL028C	YIL142W
YOL028C	YIL143C
YOL028C	YJL100W
YOL028C	YJL101C
YOL028C	YJL134W
YOL028C	YJL163C
YOL028C	YJR030C
YOL028C	YJR104C
YOL028C	YJR105W
YOL028C	YJR109C
YOL028C	YJR122W
YOL028C	YJR150C
YOL028C	YKL039W
YOL028C	YKL040C
YOL028C	YKL067W
YOL028C	YKL071W
YOL028C	YKL085W
YOL028C	YKL086W
YOL028C	YKL087C
YOL028C	YKL103C
YOL028C	YKL187C
YOL028C	YKR052C
YOL028C	YKR061W
YOL028C	YKR071C
YOL028C	YKR098C
YOL028C	YKR099W
YOL028C	YLL052C
YOL028C	YLL053C
YOL028C	YLL058W
YOL028C	YLL060C
YOL028C	YLR048W
YOL028C	YLR075W
YOL028C	YLR093C
YOL028C	YLR108C
YOL028C	YLR109W
YOL028C	YLR215C
YOL028C	YLR254C
YOL028C	YLR299W
YOL028C	YLR346C
YOL028C	YLR460C
YOL028C	YML026C
YOL028C	YML116W
YOL028C	YML129C
YOL028C	YML130C
YOL028C	YML131W
YOL028C	YMR016C
YOL028C	YMR038C
YOL028C	YMR090W
YOL028C	YMR193W
YOL028C	YMR194W
YOL028C	YMR308C
YOL028C	YMR318C
YOL028C	YNL132W
YOL028C	YNL134C
YOL028C	YNL135C
YOL028C	YNL231C
YOL028C	YNL260C
YOL028C	YNL261W
YOL028C	YNL284C
YOL028C	YOL113W
YOL028C	YOL151W
YOL028C	YOR028C
YOL028C	YOR120W
YOL028C	YOR178C
YOL028C	YOR224C
YOL028C	YOR303W
YOL028C	YOR362C
YOL028C	YPL091W
YOL028C	YPL123C
YOL028C	YPL170W
YOL028C	YPL171C
YOL028C	YPL207W
YOL028C	YPR007C
YOL028C	YPR008W
YOL028C	YPR048W
YOL028C	YPR067W
YOL028C	YPR085C
YOL028C	YPR086W
YOL028C	YPR166C
YOL028C	YPR167C
YOL028C	YPR169W
YOL067C	TW(CCA)J
YOL067C	TW(CCA)K
YOL067C	YBR109C
YOL067C	YBR110W
YOL067C	YCR096C
YOL067C	YCR097W
YOL067C	YDR042C
YOL067C	YDR084C
YOL067C	YDR287W
YOL067C	YGL253W
YOL067C	YGL254W
YOL067C	YHR016C
YOL067C	YLR397C
YOL067C	YLR452C
YOL067C	YML048W
YOL067C	YMR068W
YOL067C	YPR016C
YOL089C	YGL001C
YOL089C	YGR071C
YOL089C	YGR072W
YOL089C	YGR074W
YOL089C	YKL063C
YOL089C	YLR461W
YOL089C	YNL132W
YOL089C	YOL084W
YOL089C	YOL086C
YOL089C	YOR001W
YOL089C	snR37
YOL089C	snR61
YOL108C	YBR030W
YOL108C	YDL049C
YOL108C	YDR045C
YOL108C	YDR079W
YOL108C	YDR146C
YOL108C	YDR174W
YOL108C	YDR276C
YOL108C	YER098W
YOL108C	YER115C
YOL108C	YGL100W
YOL108C	YGL144C
YOL108C	YGL243W
YOL108C	YGR037C
YOL108C	YHR170W
YOL108C	YIL118W
YOL108C	YJL117W
YOL108C	YJL141C
YOL108C	YJL168C
YOL108C	YJR104C
YOL108C	YLR016C
YOL108C	YLR017W
YOL108C	YLR034C
YOL108C	YLR132C
YOL108C	YLR351C
YOL108C	YLR414C
YOL108C	YMR200W
YOL108C	YNL080C
YOL108C	YNL137C
YOL108C	YNL229C
YOL108C	YNR017W
YOL108C	YOR114W
YOL108C	YOR212W
YOL108C	YOR245C
YOL108C	YOR247W
YOL108C	YOR316C
YOL108C	YOR355W
YOL108C	YPL027W
YOL108C	YPR013C
YOR028C	TD(GUC)K
YOR028C	TP(UGG)O3
YOR028C	YAL037W
YOR028C	YAL063C
YOR028C	YBL008W
YOR028C	YBL025W
YOR028C	YBL026W
YOR028C	YBL029C-A
YOR028C	YBL029W
YOR028C	YBL063W
YOR028C	YBL064C
YOR028C	YBR008C
YOR028C	YBR025C
YOR028C	YBR048W
YOR028C	YBR069C
YOR028C	YBR071W
YOR028C	YBR072W
YOR028C	YBR078W
YOR028C	YBR182C
YOR028C	YBR183W
YOR028C	YBR291C
YOR028C	YCL059C
YOR028C	YCR102C
YOR028C	YDL001W
YOR028C	YDL037C
YOR028C	YDL129W
YOR028C	YDR161W
YOR028C	YDR343C
YOR028C	YDR368W
YOR028C	YDR441C
YOR028C	YDR508C
YOR028C	YDR511W
YOR028C	YEL006W
YOR028C	YEL011W
YOR028C	YEL043W
YOR028C	YEL044W
YOR028C	YEL053C
YOR028C	YER028C
YOR028C	YER030W
YOR028C	YER045C
YOR028C	YER046W
YOR028C	YER049W
YOR028C	YER071C
YOR028C	YER074W
YOR028C	YER133W
YOR028C	YFL004W
YOR028C	YFL017C
YOR028C	YGL253W
YOR028C	YGR123C
YOR028C	YGR138C
YOR028C	YGR162W
YOR028C	YGR180C
YOR028C	YGR181W
YOR028C	YGR238C
YOR028C	YGR249W
YOR028C	YHR049W
YOR028C	YHR050W
YOR028C	YHR128W
YOR028C	YHR133C
YOR028C	YHR170W
YOR028C	YHR179W
YOR028C	YHR203C
YOR028C	YIL045W
YOR028C	YIL052C
YOR028C	YIL070C
YOR028C	YIL077C
YOR028C	YIL079C
YOR028C	YIL115C
YOR028C	YIL118W
YOR028C	YIL119C
YOR028C	YIR019C
YOR028C	YJL026W
YOR028C	YJL078C
YOR028C	YJL171C
YOR028C	YJL177W
YOR028C	YJL213W
YOR028C	YJR010C-A
YOR028C	YJR011C
YOR028C	YJR013W
YOR028C	YJR094C
YOR028C	YJR102C
YOR028C	YJR103W
YOR028C	YJR109C
YOR028C	YJR132W
YOR028C	YJR145C
YOR028C	YJR147W
YOR028C	YKL043W
YOR028C	YKL103C
YOR028C	YKL110C
YOR028C	YKL129C
YOR028C	YKR039W
YOR028C	YKR067W
YOR028C	YLL011W
YOR028C	YLL052C
YOR028C	YLL053C
YOR028C	YLL054C
YOR028C	YLR029C
YOR028C	YLR034C
YOR028C	YLR075W
YOR028C	YLR081W
YOR028C	YLR105C
YOR028C	YLR121C
YOR028C	YLR258W
YOR028C	YLR312W-A
YOR028C	YLR330W
YOR028C	YLR344W
YOR028C	YLR413W
YOR028C	YLR460C
YOR028C	YML005W
YOR028C	YML006C
YOR028C	YML131W
YOR028C	YMR041C
YOR028C	YMR090W
YOR028C	YMR097C
YOR028C	YMR144W
YOR028C	YMR173W
YOR028C	YMR177W
YOR028C	YMR308C
YOR028C	YNL087W
YOR028C	YNL134C
YOR028C	YNL180C
YOR028C	YOL082W
YOR028C	YOL096C
YOR028C	YOL121C
YOR028C	YOL125W
YOR028C	YOL151W
YOR028C	YOL156W
YOR028C	YOL157C
YOR028C	YOR019W
YOR028C	YOR047C
YOR028C	YOR049C
YOR028C	YOR167C
YOR028C	YOR185C
YOR028C	YOR187W
YOR028C	YOR302W
YOR028C	YOR303W
YOR028C	YOR310C
YOR028C	YOR311C
YOR028C	YOR313C
YOR028C	YOR315W
YOR028C	YOR316C
YOR028C	YOR369C
YOR028C	YOR381W
YOR028C	YPL061W
YOR028C	YPL088W
YOR028C	YPL089C
YOR028C	YPL160W
YOR028C	YPL165C
YOR028C	YPL179W
YOR028C	YPR063C
YOR028C	YPR065W
YOR028C	YPR066W
YOR028C	YPR086W
YOR028C	YPR124W
YOR032C	YBR133C
YOR032C	YBR135W
YOR032C	YBR136W
YOR038C	YBL002W
YOR038C	YBL003C
YOR038C	YBR009C
YOR038C	YBR010W
YOR038C	YCL067C
YOR038C	YDR224C
YOR038C	YDR225W
YOR038C	YJL191W
YOR038C	YLR340W
YOR038C	YNL030W
YOR038C	YNL031C
YOR038C	YPR110C
YOR113W	TH(GUG)E1
YOR113W	YAL002W
YOR113W	YAL003W
YOR113W	YAL005C
YOR113W	YAL036C
YOR113W	YAL038W
YOR113W	YAL039C
YOR113W	YBL029W
YOR113W	YBR072W
YOR113W	YBR077C
YOR113W	YBR114W
YOR113W	YCL001W
YOR113W	YCL063W
YOR113W	YCL064C
YOR113W	YCR008W
YOR113W	YCR024C
YOR113W	YDL035C
YOR113W	YDL047W
YOR113W	YDL048C
YOR113W	YDL107W
YOR113W	YDL170W
YOR113W	YDL171C
YOR113W	YDL229W
YOR113W	YDR041W
YOR113W	YDR042C
YOR113W	YDR051C
YOR113W	YDR441C
YOR113W	YDR470C
YOR113W	YDR472W
YOR113W	YDR524C
YOR113W	YEL021W
YOR113W	YEL047C
YOR113W	YEL056W
YOR113W	YEL057C
YOR113W	YER037W
YOR113W	YFL031W
YOR113W	YFL033C
YOR113W	YGL009C
YOR113W	YGL056C
YOR113W	YGL126W
YOR113W	YGL127C
YOR113W	YGL128C
YOR113W	YGL223C
YOR113W	YGL247W
YOR113W	YGR043C
YOR113W	YGR055W
YOR113W	YGR152C
YOR113W	YGR178C
YOR113W	YGR260W
YOR113W	YHL032C
YOR113W	YHR069C
YOR113W	YHR161C
YOR113W	YHR162W
YOR113W	YHR163W
YOR113W	YHR207C
YOR113W	YHR208W
YOR113W	YIR019C
YOR113W	YJL128C
YOR113W	YKL110C
YOR113W	YKR097W
YOR113W	YLL019C
YOR113W	YLR016C
YOR113W	YLR017W
YOR113W	YLR023C
YOR113W	YLR249W
YOR113W	YLR287C
YOR113W	YML007W
YOR113W	YML008C
YOR113W	YMR220W
YOR113W	YMR243C
YOR113W	YMR244W
YOR113W	YMR265C
YOR113W	YMR266W
YOR113W	YNL184C
YOR113W	YNL185C
YOR113W	YNL245C
YOR113W	YNL287W
YOR113W	YNL327W
YOR113W	YNR050C
YOR113W	YNR051C
YOR113W	YOR065W
YOR113W	YOR152C
YOR113W	YOR204W
YOR113W	YOR291W
YOR113W	YOR355W
YOR113W	YPL014W
YOR113W	YPL015C
YOR113W	YPL106C
YOR113W	YPL117C
YOR113W	YPR156C
YOR113W	YPR157W
YOR113W	snR13
YOR113W	snR18
YOR162C	YGR184C
YOR162C	YJR088C
YOR162C	YJR089W
YOR230W	TL(CAA)M
YOR230W	TV(AAC)L
YOR230W	YDR317W
YOR230W	YLR272C
YOR230W	YMR118C
YOR230W	YMR119W
YOR337W	YBR015C
YOR337W	YBR016W
YOR337W	YBR132C
YOR337W	YCL040W
YOR337W	YCL043C
YOR337W	YCR052W
YOR337W	YDR540C
YOR337W	YFR017C
YOR337W	YFR033C
YOR337W	YGR088W
YOR337W	YGR180C
YOR337W	YHR057C
YOR337W	YHR081W
YOR337W	YJR016C
YOR337W	YJR121W
YOR337W	YKL187C
YOR337W	YKR066C
YOR337W	YKR067W
YOR337W	YLR055C
YOR337W	YLR056W
YOR337W	YLR312C
YOR337W	YLR312W-A
YOR337W	YLR401C
YOR337W	YLR437C
YOR337W	YLR438W
YOR337W	YNL149C
YOR337W	YNL196C
YOR337W	YOR140W
YOR337W	YOR161C
YOR337W	YOR269W
YOR337W	YOR306C
YOR337W	YPR065W
YOR344C	TC(GCA)B
YOR344C	TE(UUC)B
YOR344C	TP(UGG)A
YOR344C	TY(GUA)D
YOR344C	YAL007C
YOR344C	YAL012W
YOR344C	YAL026C
YOR344C	YBR039W
YOR344C	YBR049C
YOR344C	YBR143C
YOR344C	YBR210W
YOR344C	YBR246W
YOR344C	YBR247C
YOR344C	YCL034W
YOR344C	YCL035C
YOR344C	YCR087C-A
YOR344C	YCR092C
YOR344C	YCR093W
YOR344C	YDL020C
YOR344C	YDL027C
YOR344C	YDL028C
YOR344C	YDL073W
YOR344C	YDL074C
YOR344C	YDL112W
YOR344C	YDR023W
YOR344C	YDR113C
YOR344C	YDR115W
YOR344C	YDR240C
YOR344C	YDR242W
YOR344C	YEL001C
YOR344C	YER021W
YOR344C	YER043C
YOR344C	YER060W-A
YOR344C	YER080W
YOR344C	YER091C
YOR344C	YER092W
YOR344C	YER112W
YOR344C	YER114C
YOR344C	YER124C
YOR344C	YER125W
YOR344C	YER177W
YOR344C	YFL017W-A
YOR344C	YFL018C
YOR344C	YFL023W
YOR344C	YFL024C
YOR344C	YFR030W
YOR344C	YGL001C
YOR344C	YGL127C
YOR344C	YGR128C
YOR344C	YGR223C
YOR344C	YGR224W
YOR344C	YHR001W-A
YOR344C	YHR089C
YOR344C	YHR137W
YOR344C	YIL127C
YOR344C	YJL167W
YOR344C	YJL186W
YOR344C	YJL187C
YOR344C	YJR010W
YOR344C	YJR095W
YOR344C	YJR119C
YOR344C	YJR121W
YOR344C	YJR138W
YOR344C	YJR139C
YOR344C	YKL001C
YOR344C	YKL007W
YOR344C	YKL015W
YOR344C	YKL016C
YOR344C	YKL017C
YOR344C	YKL191W
YOR344C	YKL192C
YOR344C	YKL193C
YOR344C	YKR058W
YOR344C	YLL015W
YOR344C	YLR283W
YOR344C	YLR303W
YOR344C	YML121W
YOR344C	YML123C
YOR344C	YMR108W
YOR344C	YMR196W
YOR344C	YMR290C
YOR344C	YMR291W
YOR344C	YMR301C
YOR344C	YNL036W
YOR344C	YNL037C
YOR344C	YNL220W
YOR344C	YNL232W
YOR344C	YNL277W
YOR344C	YNR051C
YOR344C	YOL064C
YOR344C	YOR001W
YOR344C	YOR039W
YOR344C	YOR040W
YOR344C	YOR099W
YOR344C	YOR298C-A
YOR344C	YOR299W
YOR344C	YPL093W
YOR344C	YPL190C
YOR344C	YPL204W
YOR344C	YPL206C
YOR344C	YPL236C
YOR358W	YBR155W
YOR358W	YCL043C
YOR358W	YDR041W
YOR358W	YDR519W
YOR358W	YER131W
YOR358W	YER174C
YOR358W	YER175W-A
YOR358W	YGL189C
YOR358W	YGL220W
YOR358W	YGR052W
YOR358W	YGR119C
YOR358W	YGR262C
YOR358W	YKL027W
YOR358W	YKL062W
YOR358W	YLL026W
YOR358W	YLL027W
YOR358W	YLR049C
YOR358W	YLR052W
YOR358W	YLR196W
YOR358W	YLR220W
YOR358W	YOR027W
YOR358W	YPL207W
YOR358W	YPL235W
YOR358W	YPR103W
YOR363C	YML072C
YOR372C	YAL029C
YOR372C	YAL035W
YOR372C	YAL040C
YOR372C	YAR002C-A
YOR372C	YAR018C
YOR372C	YAR019C
YOR372C	YBL003C
YOR372C	YBL008W
YOR372C	YBL038W
YOR372C	YBL061C
YOR372C	YBL067C
YOR372C	YBL089W
YOR372C	YBR010W
YOR372C	YBR020W
YOR372C	YBR024W
YOR372C	YBR031W
YOR372C	YBR036C
YOR372C	YBR037C
YOR372C	YBR038W
YOR372C	YBR044C
YOR372C	YBR054W
YOR372C	YBR066C
YOR372C	YBR067C
YOR372C	YBR077C
YOR372C	YBR078W
YOR372C	YBR081C
YOR372C	YBR088C
YOR372C	YBR092C
YOR372C	YBR093C
YOR372C	YBR138C
YOR372C	YBR139W
YOR372C	YBR158W
YOR372C	YBR160W
YOR372C	YBR162C
YOR372C	YBR175W
YOR372C	YBR188C
YOR372C	YBR191W
YOR372C	YBR195C
YOR372C	YBR202W
YOR372C	YBR274W
YOR372C	YBR291C
YOR372C	YCR024C
YOR372C	YCR024C-A
YOR372C	YCR024C-B
YOR372C	YCR027C
YOR372C	YCR032W
YOR372C	YCR065W
YOR372C	YDL003W
YOR372C	YDL004W
YOR372C	YDL010W
YOR372C	YDL020C
YOR372C	YDL022W
YOR372C	YDL106C
YOR372C	YDL141W
YOR372C	YDL192W
YOR372C	YDL239C
YOR372C	YDR009W
YOR372C	YDR011W
YOR372C	YDR033W
YOR372C	YDR077W
YOR372C	YDR107C
YOR372C	YDR113C
YOR372C	YDR128W
YOR372C	YDR147W
YOR372C	YDR148C
YOR372C	YDR150W
YOR372C	YDR165W
YOR372C	YDR189W
